number of clients,skew type,normalization,dataset,seed,stopped_epoch,test_accuracy,test_f1,test_loss,test_precision,test_recall,validation_accuracy,validation_loss
10,feature_0.7,group_norm,hepatisis,3,17,0.7804877758026123,0.6842632809889743,0.7104058861732483,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.61495626
10,feature_0.7,layer_norm,hepatisis,3,12,0.7804877758026123,0.6842632809889743,0.9054593443870544,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8109461069107056
10,feature_0.7,batch_norm,hepatisis,3,4,0.5203251838684082,0.5371098872279045,8.159687042236328,0.5550135501355014,0.5203252032520326,0.6000000238418579,4.6673970222473145
10,feature_0.7,local_min_max,hepatisis,3,11,0.6504064798355103,0.6285529643784332,15.119834899902344,0.6083826663509353,0.6504065040650406,0.699999988,18.16286277770996
10,feature_0.7,local_z_score,hepatisis,3,1,0.6991869807243347,0.6604780973182867,30.77666282653809,0.6298102981029812,0.6991869918699187,0.7200000286102295,67.06289672851562
10,feature_0.3,default,hepatisis,3,2,0.6097561120986938,0.6060606060606061,2.882274866104126,0.6046747967479674,0.6097560975609756,0.7400000095367432,2.0194857120513916
10,feature_0.3,federated_robust_scaling,hepatisis,3,12,0.642276406,0.6104805602511472,3.465498685836792,0.5816843074091117,0.6422764227642277,0.5799999833106995,2.8635599613189697
10,feature_0.3,federated_min_max,hepatisis,3,1,0.7804877758026123,0.6842632809889743,0.858223021,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6996515393257141
10,feature_0.3,federated_z_score,hepatisis,3,16,0.7642276287078857,0.6928909952606634,3.1637203693389893,0.6346614149371307,0.7642276422764228,0.7799999713897705,1.6630347967147827
10,feature_0.3,local_robust_scaling,hepatisis,3,9,0.7804877758026123,0.7097775649388179,48.34003829956055,0.650848356,0.7804878048780488,0.7400000095367432,10.050470352172852
10,feature_0.3,instance_norm,hepatisis,3,20,0.7804877758026123,0.6842632809889743,0.8365432024002075,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6956923604011536
10,feature_0.3,group_norm,hepatisis,3,19,0.7804877758026123,0.6842632809889743,0.782705545,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6914559006690979
10,feature_0.3,layer_norm,hepatisis,3,7,0.7804877758026123,0.6842632809889743,0.7103623151779175,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.585716963
10,feature_0.3,batch_norm,hepatisis,3,20,0.17073170840740204,0.21505790671025987,6.351925849914551,0.3968441297316199,0.17073170731707318,0.25999999046325684,5.109587193
10,feature_0.3,local_min_max,hepatisis,3,12,0.5691056847572327,0.5930957601891438,10.607067108154297,0.6285714285714287,0.5691056910569106,0.6000000238418579,3.763474702835083
10,feature_0.3,local_z_score,hepatisis,3,1,0.6504064798355103,0.6306972160630697,35.966922760009766,0.6121472979435677,0.6504065040650406,0.699999988,20.695985794067383
10,default,default,hepatisis,3,53,0.7967479825019836,0.7367754197022489,2.451687812805176,0.7049428016404057,0.7967479674796748,0.8399999737739563,2.3652451038360596
10,default,federated_robust_scaling,hepatisis,3,24,0.7804877758026123,0.6842632809889743,1.4486888647079468,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.205454707145691
10,default,federated_min_max,hepatisis,3,52,0.7804877758026123,0.6842632809889743,0.8972910046577454,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7014983296394348
10,default,federated_z_score,hepatisis,3,19,0.7804877758026123,0.6842632809889743,1.0118273496627808,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.022688388824463
10,default,local_robust_scaling,hepatisis,3,36,0.7804877758026123,0.6842632809889743,1.4102435111999512,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.387594461
10,default,instance_norm,hepatisis,3,73,0.7804877758026123,0.6842632809889743,0.619790256,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6269334554672241
10,default,group_norm,hepatisis,3,55,0.7886179089546204,0.701339386,0.59733516,0.6629348260695722,0.7886178861788617,0.8199999928474426,0.5390970706939697
10,default,layer_norm,hepatisis,3,77,0.8048780560493469,0.7387686552921867,0.6313265562057495,0.7054409005628518,0.8048780487804879,0.8399999737739563,0.4844665825366974
10,default,batch_norm,hepatisis,3,22,0.7804877758026123,0.6842632809889743,1.2139809131622314,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1238985061645508
10,default,local_min_max,hepatisis,3,51,0.7804877758026123,0.6842632809889743,0.9027671217918396,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6813976168632507
10,default,local_z_score,hepatisis,3,84,0.7804877758026123,0.6842632809889743,1.059767723083496,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8672719
30,quantity_0.7,default,hepatisis,2,17,0.7886179089546204,0.7641895112418461,5.974574089050293,0.7453626963454101,0.7886178861788617,0.800000012,4.769629001617432
30,quantity_0.7,federated_robust_scaling,hepatisis,2,63,0.7804877758026123,0.6842632809889743,1.2875022888183594,0.6091612135633552,0.7804878048780488,0.8399999737739563,1.061024547
30,quantity_0.7,federated_min_max,hepatisis,2,32,0.7804877758026123,0.6842632809889743,0.9415389895439148,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7821604013442993
30,quantity_0.7,federated_z_score,hepatisis,2,79,0.7804877758026123,0.6842632809889743,1.1066702604293823,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8735185861587524
30,quantity_0.7,local_robust_scaling,hepatisis,2,30,0.7479674816131592,0.6937424125372474,1.8356422185897827,0.6476480836236933,0.7479674796747967,0.7799999713897705,1.7301417589187622
30,quantity_0.7,instance_norm,hepatisis,2,36,0.7804877758026123,0.6842632809889743,0.7101978659629822,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6182125210762024
30,quantity_0.7,group_norm,hepatisis,2,24,0.7804877758026123,0.6842632809889743,0.7751145362854004,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.5362775921821594
30,quantity_0.7,layer_norm,hepatisis,2,31,0.7804877758026123,0.6842632809889743,1.0514646768569946,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7823902368545532
30,quantity_0.7,batch_norm,hepatisis,2,78,0.7804877758026123,0.6842632809889743,1.135405421257019,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.134973645210266
30,quantity_0.7,local_min_max,hepatisis,2,62,0.7804877758026123,0.6842632809889743,3.018860101699829,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.808585525
30,quantity_0.7,local_z_score,hepatisis,2,130,0.7804877758026123,0.6842632809889743,2.4543917179107666,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9059314727783204
30,quantity_5.0,federated_robust_scaling,hepatisis,2,150,0.7804877758026123,0.6842632809889743,1.2036951780319214,0.6091612135633552,0.7804878048780488,0.8399999737739563,0.762088954
30,quantity_5.0,default,hepatisis,2,44,0.7967479825019836,0.725149563,3.872180223464966,0.6668268653129881,0.7967479674796748,0.8199999928474426,2.4367661476135254
30,quantity_5.0,federated_min_max,hepatisis,2,57,0.7804877758026123,0.6842632809889743,0.935931921,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8111575245857239
30,quantity_5.0,federated_z_score,hepatisis,2,67,0.7804877758026123,0.6842632809889743,1.1159425973892212,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0304558277130127
30,quantity_5.0,local_robust_scaling,hepatisis,2,42,0.6585366129875183,0.632569598,1.6114981174468994,0.6114640978342557,0.6585365853658537,0.6800000071525574,1.4233908653259275
30,quantity_5.0,instance_norm,hepatisis,2,33,0.7804877758026123,0.6842632809889743,1.068400263786316,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9953942894935608
30,quantity_5.0,group_norm,hepatisis,2,21,0.7804877758026123,0.6842632809889743,0.8327193856239319,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6864931583404541
30,quantity_5.0,layer_norm,hepatisis,2,64,0.7886179089546204,0.7038736244086362,0.6944983005523682,0.6558153598064906,0.7886178861788617,0.8199999928474426,0.5912045836448669
30,quantity_5.0,batch_norm,hepatisis,2,14,0.7642276287078857,0.7161645145863224,1.6434199810028076,0.6746160794941283,0.7642276422764228,0.7799999713897705,1.241740345954895
30,quantity_5.0,local_min_max,hepatisis,2,53,0.7804877758026123,0.6842632809889743,1.0766156911849976,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.643089771
30,quantity_5.0,local_z_score,hepatisis,2,30,0.7804877758026123,0.6842632809889743,1.3120988607406616,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9647247791290284
30,label_0.5,default,hepatisis,2,133,0.8048780560493469,0.7411193653715513,0.9046326279640198,0.7272217549761705,0.8048780487804879,0.8399999737739563,0.6345916390419006
30,label_0.5,federated_robust_scaling,hepatisis,2,62,0.7804877758026123,0.6842632809889743,1.5289638042449951,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.326130986213684
30,label_0.5,federated_min_max,hepatisis,2,53,0.7804877758026123,0.6842632809889743,0.8819002509117126,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7742694020271301
30,label_0.5,federated_z_score,hepatisis,2,91,0.7804877758026123,0.6842632809889743,0.9618749618530272,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9360063672065736
30,label_0.5,local_robust_scaling,hepatisis,2,65,0.7804877758026123,0.6842632809889743,1.4422690868377686,0.6091612135633552,0.7804878048780488,0.8399999737739563,0.773479164
30,label_0.5,instance_norm,hepatisis,2,33,0.7804877758026123,0.6842632809889743,0.7270691394805908,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.5793944001197815
30,label_0.5,group_norm,hepatisis,2,28,0.7804877758026123,0.6842632809889743,0.7453601360321045,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6154729723930359
30,label_0.5,layer_norm,hepatisis,2,15,0.7804877758026123,0.6842632809889743,0.818909228,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6590278744697571
30,label_0.5,batch_norm,hepatisis,2,66,0.7886179089546204,0.708401084,1.0072870254516602,0.6975609756097562,0.7886178861788617,0.8399999737739563,0.9054506421089172
30,label_0.5,local_min_max,hepatisis,2,114,0.7804877758026123,0.6842632809889743,1.0046334266662598,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.896201491
30,label_0.5,local_z_score,hepatisis,2,50,0.772357702,0.6802416648019691,1.940017819404602,0.6077568972411035,0.7723577235772358,0.8199999928474426,1.5886448621749878
30,label_5.0,default,hepatisis,2,27,0.7967479825019836,0.725149563,2.574949264526367,0.6668268653129881,0.7967479674796748,0.8600000143051147,2.366637706756592
30,label_5.0,federated_robust_scaling,hepatisis,2,57,0.7804877758026123,0.6842632809889743,1.4668781757354736,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.3264697790145874
30,label_5.0,federated_min_max,hepatisis,2,68,0.7804877758026123,0.6842632809889743,0.8866220116615295,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7533082365989685
30,label_5.0,federated_z_score,hepatisis,2,60,0.7804877758026123,0.6842632809889743,1.1464341878890991,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.918863833
30,label_5.0,local_robust_scaling,hepatisis,2,29,0.7804877758026123,0.6842632809889743,1.742362380027771,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1712616682052612
30,label_5.0,instance_norm,hepatisis,2,61,0.7804877758026123,0.6842632809889743,0.904263198,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7256917357444763
30,label_5.0,group_norm,hepatisis,2,55,0.7804877758026123,0.6842632809889743,0.7811859846115112,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6118745803833008
30,label_5.0,layer_norm,hepatisis,2,123,0.7804877758026123,0.6842632809889743,0.9095786213874816,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7059040069580078
30,label_5.0,batch_norm,hepatisis,2,61,0.772357702,0.7061556329849014,1.0279542207717896,0.6504065040650406,0.7723577235772358,0.8199999928474426,1.120056390762329
30,label_5.0,local_min_max,hepatisis,2,37,0.7804877758026123,0.6842632809889743,1.0200680494308472,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7374566793441772
30,label_5.0,local_z_score,hepatisis,2,101,0.7804877758026123,0.6842632809889743,1.393450379371643,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.831952691
30,feature_0.7,default,hepatisis,2,16,0.4796747863292694,0.5115593313236504,4.362361907958984,0.553837002,0.4796747967479675,0.6399999856948853,4.89666748
30,feature_0.7,federated_robust_scaling,hepatisis,2,1,0.13821138441562653,0.15121951219512195,2.574146032333374,0.36215816703621584,0.13821138211382114,0.18000000715255737,1.6186665296554563
30,feature_0.7,federated_min_max,hepatisis,2,65,0.7804877758026123,0.6842632809889743,1.3092681169509888,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0212887525558472
30,feature_0.7,federated_z_score,hepatisis,2,14,0.3008130192756653,0.37285187792455177,5.174777030944824,0.5036933797909409,0.3008130081300813,0.4399999976158142,6.421212673187256
30,feature_0.7,local_robust_scaling,hepatisis,2,90,0.6016260385513306,0.6056910569105691,37.54175567626953,0.6178861788617886,0.6016260162601627,0.36000001430511475,25.390342712402344
30,feature_0.7,instance_norm,hepatisis,2,83,0.7804877758026123,0.6842632809889743,0.8039836287498474,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7554318904876709
30,feature_0.7,group_norm,hepatisis,2,77,0.7804877758026123,0.6842632809889743,0.8140694499015808,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8147991299629211
30,feature_0.7,layer_norm,hepatisis,2,43,0.7804877758026123,0.6842632809889743,0.9215916991233826,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.733329177
30,feature_0.7,batch_norm,hepatisis,2,100,0.5853658318519592,0.6349921903159919,3.458847999572754,0.7023891514475028,0.5853658536585366,0.4600000083446502,4.205450534820557
30,feature_0.7,local_min_max,hepatisis,2,3,0.7398374080657959,0.6734241368387709,110.4435806274414,0.6192233632862644,0.7398373983739838,0.7799999713897705,21.54831314086914
30,feature_0.7,local_z_score,hepatisis,2,22,0.048780486,0.004573171,300.2868957519531,0.00239904,0.048780488,0.019999999552965164,165.86172485351562
30,feature_0.3,default,hepatisis,2,1,0.7967479825019836,0.7166129774505293,8.959691047668457,0.652889583,0.7967479674796748,0.8199999928474426,5.272994518280029
30,feature_0.3,federated_robust_scaling,hepatisis,2,95,0.5528455376625061,0.5897018970189701,3.576099395751953,0.6318234610917538,0.5528455284552846,0.5400000214576721,2.562678337097168
30,feature_0.3,federated_min_max,hepatisis,2,41,0.7804877758026123,0.687402103,1.2023286819458008,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.9708293676376344
30,feature_0.3,federated_z_score,hepatisis,2,42,0.772357702,0.6897334089619966,1.0436469316482544,0.6230785,0.7723577235772358,0.800000012,0.9868861436843872
30,feature_0.3,local_robust_scaling,hepatisis,2,78,0.4796747863292694,0.5306233062330623,63.71183013916016,0.616337592,0.4796747967479675,0.4600000083446502,30.30160903930664
30,feature_0.3,instance_norm,hepatisis,2,41,0.7804877758026123,0.6842632809889743,0.8010848760604858,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7138347029685974
30,feature_0.3,group_norm,hepatisis,2,76,0.7804877758026123,0.6842632809889743,1.1185187101364136,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9280389547348022
30,feature_0.3,layer_norm,hepatisis,2,44,0.7804877758026123,0.6842632809889743,0.7951107621192932,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6551387906074524
30,feature_0.3,batch_norm,hepatisis,2,103,0.28455284237861633,0.35569731081926204,4.842044353485107,0.49247869290287105,0.2845528455284553,0.41999998688697815,3.3273062705993652
30,feature_0.3,local_min_max,hepatisis,2,1,0.7479674816131592,0.6742242070308028,960.4547119140624,0.6137169063998332,0.7479674796747967,0.7599999904632568,1406.2091064453125
30,feature_0.3,local_z_score,hepatisis,2,86,0.27642276883125305,0.35341209462393236,36.2265625,0.6369337979094077,0.2764227642276423,0.18000000715255737,71.84194183
30,default,default,hepatisis,2,29,0.7804877758026123,0.687402103,9.398818016052246,0.6141543382646941,0.7804878048780488,0.8199999928474426,3.142565965652466
30,default,federated_robust_scaling,hepatisis,2,69,0.7804877758026123,0.6842632809889743,1.49947989,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.3345054388046265
30,default,federated_min_max,hepatisis,2,56,0.7804877758026123,0.6842632809889743,1.039800763130188,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0445339679718018
30,default,federated_z_score,hepatisis,2,76,0.7804877758026123,0.6842632809889743,1.022557258605957,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8738045692443848
30,default,local_robust_scaling,hepatisis,2,150,0.7804877758026123,0.687402103,1.4693973064422607,0.6141543382646941,0.7804878048780488,0.8399999737739563,1.0037944316864014
30,default,instance_norm,hepatisis,2,102,0.7886179089546204,0.7020362497202954,0.8463872671127319,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.7004265785217285
30,default,group_norm,hepatisis,2,92,0.7804877758026123,0.6842632809889743,0.7880745530128479,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7101067900657654
30,default,layer_norm,hepatisis,2,150,0.7886179089546204,0.7102975300366112,0.7644618153572083,0.666222587,0.7886178861788617,0.8399999737739563,0.5487759113311768
30,default,batch_norm,hepatisis,2,98,0.7804877758026123,0.6842632809889743,0.8880069255828857,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8592396378517151
30,default,local_min_max,hepatisis,2,35,0.7804877758026123,0.6842632809889743,1.133516788482666,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.85399276
30,default,local_z_score,hepatisis,2,51,0.7804877758026123,0.687402103,1.2695010900497437,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.934277892
20,quantity_0.7,default,hepatisis,2,31,0.8130081295967102,0.7670097519389515,2.250890016555786,0.7806168537875855,0.8130081300813008,0.800000012,1.706399679
20,quantity_0.7,federated_robust_scaling,hepatisis,2,22,0.7804877758026123,0.6842632809889743,1.374364137649536,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.466593623161316
20,quantity_0.7,federated_min_max,hepatisis,2,25,0.7804877758026123,0.6842632809889743,0.8928226828575134,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.742856503
20,quantity_0.7,federated_z_score,hepatisis,2,42,0.7804877758026123,0.6842632809889743,1.257345199584961,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7683930993080139
20,quantity_0.7,local_robust_scaling,hepatisis,2,28,0.7804877758026123,0.6842632809889743,1.6479368209838867,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.2471072673797607
20,quantity_0.7,instance_norm,hepatisis,2,42,0.7804877758026123,0.6842632809889743,0.8929335474967957,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.847632647
20,quantity_0.7,group_norm,hepatisis,2,26,0.7804877758026123,0.703409424,0.7717447280883789,0.6429929723026043,0.7804878048780488,0.800000012,0.6741895079612732
20,quantity_0.7,layer_norm,hepatisis,2,77,0.7804877758026123,0.6905698550073058,0.6370331048965454,0.6192299939528321,0.7804878048780488,0.8399999737739563,0.4722168445587158
20,quantity_0.7,batch_norm,hepatisis,2,51,0.7804877758026123,0.6842632809889743,2.100855827331543,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9037567377090454
20,quantity_0.7,local_min_max,hepatisis,2,20,0.7804877758026123,0.6842632809889743,1.2231428623199463,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8049739003181458
20,quantity_0.7,local_z_score,hepatisis,2,34,0.7804877758026123,0.6842632809889743,1.005204200744629,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.5948833227157593
20,quantity_5.0,default,hepatisis,2,124,0.7804877758026123,0.687402103,1.258190631866455,0.6141543382646941,0.7804878048780488,0.8199999928474426,1.1251224279403689
20,quantity_5.0,federated_robust_scaling,hepatisis,2,13,0.7804877758026123,0.6842632809889743,1.8929446935653689,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.7621307373046875
20,quantity_5.0,federated_min_max,hepatisis,2,37,0.7804877758026123,0.6842632809889743,0.9469634294509888,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8447173237800598
20,quantity_5.0,federated_z_score,hepatisis,2,46,0.7804877758026123,0.6842632809889743,1.0560740232467651,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9744107723236084
20,quantity_5.0,local_robust_scaling,hepatisis,2,46,0.7804877758026123,0.6842632809889743,1.1743509769439695,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1097108125686646
20,quantity_5.0,instance_norm,hepatisis,2,34,0.8048780560493469,0.7570624497453766,0.6756775379180908,0.7778745644599303,0.8048780487804879,0.8600000143051147,0.6417905688285828
20,quantity_5.0,group_norm,hepatisis,2,39,0.7804877758026123,0.6842632809889743,0.8214407563209534,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6802881360054016
20,quantity_5.0,layer_norm,hepatisis,2,29,0.7804877758026123,0.6842632809889743,0.888336718,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8565478324890137
20,quantity_5.0,batch_norm,hepatisis,2,5,0.772357702,0.7052295892348386,1.4775307178497314,0.6494697773064687,0.7723577235772358,0.7200000286102295,2.695134162902832
20,quantity_5.0,local_min_max,hepatisis,2,37,0.7804877758026123,0.6842632809889743,1.0254108905792236,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.910796285
20,quantity_5.0,local_z_score,hepatisis,2,31,0.7804877758026123,0.6842632809889743,1.2111417055130005,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9168172478675842
20,label_0.5,default,hepatisis,2,8,0.7886179089546204,0.7334458872104683,4.852949142456055,0.7070094484728631,0.7886178861788617,0.7799999713897705,3.498925209
20,label_0.5,federated_robust_scaling,hepatisis,2,47,0.7804877758026123,0.6842632809889743,1.3797107934951782,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0538562536239624
20,label_0.5,federated_min_max,hepatisis,2,59,0.7804877758026123,0.6842632809889743,0.8964823484420776,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6936010718345642
20,label_0.5,federated_z_score,hepatisis,2,71,0.7804877758026123,0.6842632809889743,1.1770389080047607,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.990342915
20,label_0.5,local_robust_scaling,hepatisis,2,77,0.7804877758026123,0.6842632809889743,1.3537381887435913,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.044460654258728
20,label_0.5,instance_norm,hepatisis,2,45,0.7804877758026123,0.6842632809889743,0.8055187463760376,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6756300926208496
20,label_0.5,group_norm,hepatisis,2,62,0.7804877758026123,0.6842632809889743,0.8030535578727722,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7959990501403809
20,label_0.5,layer_norm,hepatisis,2,23,0.7804877758026123,0.6842632809889743,0.7957740426063538,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.644960344
20,label_0.5,batch_norm,hepatisis,2,81,0.7804877758026123,0.6842632809889743,1.0451936721801758,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.0652894973754885
20,label_0.5,local_min_max,hepatisis,2,83,0.7804877758026123,0.6842632809889743,0.937309504,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7319236993789673
20,label_0.5,local_z_score,hepatisis,2,57,0.7804877758026123,0.6842632809889743,1.3873454332351685,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9428329467773438
20,label_5.0,default,hepatisis,2,150,0.8048780560493469,0.7465459122492991,6.202967166900635,0.7287734181689642,0.8048780487804879,0.8399999737739563,11.02837849
20,label_5.0,federated_robust_scaling,hepatisis,2,35,0.7886179089546204,0.7020362497202954,1.2871646881103516,0.6873250699720111,0.7886178861788617,0.8199999928474426,0.9909215569496156
20,label_5.0,federated_min_max,hepatisis,2,42,0.7804877758026123,0.6842632809889743,0.9245390892028807,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8037156462669373
20,label_5.0,federated_z_score,hepatisis,2,43,0.7804877758026123,0.6842632809889743,0.9453489184379578,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8636829257011414
20,label_5.0,local_robust_scaling,hepatisis,2,39,0.7804877758026123,0.6842632809889743,1.3949650526046753,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1759370565414429
20,label_5.0,instance_norm,hepatisis,2,79,0.7804877758026123,0.6842632809889743,0.7363165616989136,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6895402669906616
20,label_5.0,group_norm,hepatisis,2,29,0.7804877758026123,0.6842632809889743,0.8116421103477478,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.6602004766464233
20,label_5.0,layer_norm,hepatisis,2,150,0.7804877758026123,0.6842632809889743,1.1760143041610718,0.6091612135633552,0.7804878048780488,0.8199999928474426,1.1415666341781616
20,label_5.0,batch_norm,hepatisis,2,57,0.7967479825019836,0.7195078319298399,1.0807445049285889,0.666222587,0.7967479674796748,0.8199999928474426,0.8988067507743835
20,label_5.0,local_min_max,hepatisis,2,33,0.7804877758026123,0.6842632809889743,1.051280856132507,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7664141654968262
20,label_5.0,local_z_score,hepatisis,2,41,0.7804877758026123,0.6842632809889743,0.9828158617019652,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.876597524
20,feature_0.7,default,hepatisis,2,1,0.7886179089546204,0.7160032213529683,5.159756183624268,0.6563739036405143,0.7886178861788617,0.8399999737739563,3.1144325733184814
20,feature_0.7,federated_robust_scaling,hepatisis,2,58,0.7398374080657959,0.6744273018420177,1.6120519638061523,0.6199628844114529,0.7398373983739838,0.7599999904632568,1.0913676023483276
20,feature_0.7,federated_min_max,hepatisis,2,17,0.7804877758026123,0.687402103,1.070764660835266,0.6141543382646941,0.7804878048780488,0.8199999928474426,0.8165850639343262
20,feature_0.7,federated_z_score,hepatisis,2,29,0.772357702,0.7121008601390363,2.4379756450653076,0.6629861568885959,0.7723577235772358,0.8399999737739563,1.9173163175582888
20,feature_0.7,local_robust_scaling,hepatisis,2,40,0.7479674816131592,0.708452893,9.404734612,0.6745386501484063,0.7479674796747967,0.7400000095367432,13.73744773864746
20,feature_0.7,instance_norm,hepatisis,2,108,0.7804877758026123,0.6842632809889743,0.9765022993087769,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.8808907270431519
20,feature_0.7,group_norm,hepatisis,2,24,0.7804877758026123,0.6842632809889743,0.8120050430297852,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.7619427442550659
20,feature_0.7,layer_norm,hepatisis,2,42,0.7804877758026123,0.6937669376693767,0.7804056406021118,0.6243902439024391,0.7804878048780488,0.8199999928474426,0.6996073126792908
20,feature_0.7,batch_norm,hepatisis,2,16,0.7804877758026123,0.687402103,1.3304942846298218,0.6141543382646941,0.7804878048780488,0.8199999928474426,1.4423277378082275
20,feature_0.7,local_min_max,hepatisis,2,15,0.4796747863292694,0.5123377549564969,38.223724365234375,0.5784552845528455,0.4796747967479675,0.6600000262260437,15.937261581420898
20,feature_0.7,local_z_score,hepatisis,2,32,0.6178861856460571,0.6187494481461104,85.93630219,0.6262203725525797,0.6178861788617886,0.6600000262260437,24.919384002685547
20,feature_0.3,default,hepatisis,2,28,0.7886179089546204,0.7051238419360938,3.2365849018096924,0.6377673020427684,0.7886178861788617,0.800000012,2.035900115966797
20,feature_0.3,federated_robust_scaling,hepatisis,2,31,0.35772356390953064,0.42012164013709746,2.7360620498657227,0.5235282664873094,0.35772357723577236,0.5,2.1826798915863037
20,feature_0.3,federated_min_max,hepatisis,2,10,0.7804877758026123,0.6842632809889743,0.9389802813529968,0.6091612135633552,0.7804878048780488,0.8199999928474426,0.9009459018707277
